NDF v9.6h 11Sep15 rev 12Mar16 run 05/07/2026 19:53:38 Filename: 67010115.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671129.spc                                                                    
str 671129s.str                                                                   
file 671129R1.odf                                                                  
geo 671129g.geo                                                                   
element Na   
 depth(at/cm2) element>0 element depth(nm)
 0.917718E+05  0.433654E+02  0.433654E+02  0.183242E+05
 0.919120E+05  0.510693E+02  0.510693E+02  0.183521E+05
 0.920494E+05  0.372969E+02  0.372969E+02  0.183795E+05
 0.921882E+05  0.249143E+02  0.249143E+02  0.184071E+05
 0.923228E+05  0.363722E+02  0.363722E+02  0.184339E+05
 0.924595E+05  0.334133E+02  0.334133E+02  0.184611E+05
 0.925942E+05  0.416864E+02  0.416864E+02  0.184879E+05
 0.927293E+05  0.497178E+02  0.497178E+02  0.185148E+05
 0.928632E+05  0.467146E+02  0.467146E+02  0.185415E+05
 0.929969E+05  0.340129E+02  0.340129E+02  0.185681E+05
 0.931316E+05  0.443877E+02  0.443877E+02  0.185949E+05
 0.932615E+05  0.320583E+02  0.320583E+02  0.186208E+05
 0.933941E+05  0.444498E+02  0.444498E+02  0.186471E+05
 0.935251E+05  0.395005E+02  0.395005E+02  0.186732E+05
 0.936567E+05  0.451003E+02  0.451003E+02  0.186994E+05
 0.937861E+05  0.456195E+02  0.456195E+02  0.187252E+05
 0.939148E+05  0.372900E+02  0.372900E+02  0.187508E+05
 0.940427E+05  0.581139E+02  0.581139E+02  0.187762E+05
 0.941703E+05  0.556420E+02  0.556420E+02  0.188016E+05
 0.942993E+05  0.743538E+02  0.743538E+02  0.188273E+05
 0.944270E+05  0.863749E+02  0.863749E+02  0.188527E+05
 0.945530E+05  0.948738E+02  0.948738E+02  0.188778E+05
 0.946783E+05  0.967102E+02  0.967102E+02  0.189027E+05
 0.948013E+05  0.769639E+02  0.769639E+02  0.189272E+05
 0.949248E+05  0.789027E+02  0.789027E+02  0.189518E+05
 0.950498E+05  0.106779E+03  0.106779E+03  0.189767E+05
 0.951735E+05  0.160880E+03  0.160880E+03  0.190013E+05
 0.952970E+05  0.237637E+03  0.237637E+03  0.190259E+05
 0.954182E+05  0.291003E+03  0.291003E+03  0.190500E+05
 0.955385E+05  0.244312E+03  0.244312E+03  0.190739E+05
 0.956593E+05  0.251970E+03  0.251970E+03  0.190980E+05
 0.957788E+05  0.265126E+03  0.265126E+03  0.191218E+05
 0.959001E+05  0.293543E+03  0.293543E+03  0.191459E+05
 0.960195E+05  0.322090E+03  0.322090E+03  0.191697E+05
 0.961378E+05  0.338336E+03  0.338336E+03  0.191932E+05
 0.962549E+05  0.336128E+03  0.336128E+03  0.192165E+05
 0.963704E+05  0.361097E+03  0.361097E+03  0.192395E+05
 0.964873E+05  0.401634E+03  0.401634E+03  0.192628E+05
 0.966030E+05  0.416368E+03  0.416368E+03  0.192858E+05
 0.967184E+05  0.551657E+02  0.551657E+02  0.193088E+05
 0.968335E+05 -0.268467E+03  0.000000E+00  0.193317E+05
 0.969470E+05 -0.280470E+03  0.000000E+00  0.193543E+05
 0.970589E+05 -0.293160E+03  0.000000E+00  0.193766E+05
 0.971719E+05 -0.292259E+03  0.000000E+00  0.193991E+05
 0.972835E+05 -0.293746E+03  0.000000E+00  0.194213E+05
 0.973955E+05 -0.292457E+03  0.000000E+00  0.194436E+05
 0.975059E+05 -0.292909E+03  0.000000E+00  0.194655E+05
 0.976173E+05 -0.291894E+03  0.000000E+00  0.194877E+05
 0.977259E+05 -0.295644E+03  0.000000E+00  0.195093E+05
 0.978338E+05 -0.298721E+03  0.000000E+00  0.195308E+05
 0.979417E+05 -0.297155E+03  0.000000E+00  0.195523E+05
 0.980491E+05 -0.296353E+03  0.000000E+00  0.195736E+05
 0.981561E+05 -0.294726E+03  0.000000E+00  0.195949E+05
 0.982637E+05 -0.293017E+03  0.000000E+00  0.196164E+05
 0.983702E+05 -0.292918E+03  0.000000E+00  0.196375E+05
 0.984759E+05 -0.294646E+03  0.000000E+00  0.196586E+05
 0.985805E+05 -0.293822E+03  0.000000E+00  0.196794E+05
 0.986831E+05 -0.301113E+03  0.000000E+00  0.196998E+05
 0.987867E+05 -0.296100E+03  0.000000E+00  0.197205E+05
 0.988891E+05 -0.298325E+03  0.000000E+00  0.197408E+05
 0.989904E+05 -0.298190E+03  0.000000E+00  0.197610E+05
 0.990937E+05 -0.289839E+03  0.000000E+00  0.197816E+05
 0.991952E+05 -0.291845E+03  0.000000E+00  0.198018E+05
 0.992957E+05 -0.294081E+03  0.000000E+00  0.198218E+05
 0.993957E+05 -0.288272E+03  0.000000E+00  0.198417E+05
 0.994932E+05 -0.295647E+03  0.000000E+00  0.198611E+05
 0.995916E+05 -0.297070E+03  0.000000E+00  0.198807E+05
 0.996899E+05 -0.296609E+03  0.000000E+00  0.199002E+05
 0.997880E+05 -0.293704E+03  0.000000E+00  0.199197E+05
 0.998855E+05 -0.292357E+03  0.000000E+00  0.199392E+05
 0.999820E+05 -0.292779E+03  0.000000E+00  0.199584E+05
 0.100078E+06 -0.290958E+03  0.000000E+00  0.199775E+05
 0.100174E+06 -0.289680E+03  0.000000E+00  0.199966E+05
 0.100268E+06 -0.293996E+03  0.000000E+00  0.200153E+05
 0.100362E+06 -0.282255E+03  0.000000E+00  0.200340E+05
 0.100455E+06 -0.280472E+03  0.000000E+00  0.200525E+05
 0.100549E+06 -0.278844E+03  0.000000E+00  0.200712E+05
 0.100644E+06 -0.274474E+03  0.000000E+00  0.200900E+05
 0.100736E+06 -0.275971E+03  0.000000E+00  0.201084E+05
 0.100828E+06 -0.272021E+03  0.000000E+00  0.201267E+05
 0.100919E+06 -0.267868E+03  0.000000E+00  0.201448E+05
 0.101012E+06 -0.261987E+03  0.000000E+00  0.201633E+05
 0.101102E+06 -0.263518E+03  0.000000E+00  0.201813E+05
 0.101190E+06 -0.260556E+03  0.000000E+00  0.201988E+05
 0.101280E+06 -0.249390E+03  0.000000E+00  0.202166E+05
 0.101372E+06 -0.233641E+03  0.000000E+00  0.202351E+05
 0.101462E+06 -0.234392E+03  0.000000E+00  0.202529E+05
 0.101550E+06 -0.227579E+03  0.000000E+00  0.202704E+05
 0.101638E+06 -0.215194E+03  0.000000E+00  0.202880E+05
 0.101727E+06 -0.211170E+03  0.000000E+00  0.203057E+05
 0.101816E+06 -0.203028E+03  0.000000E+00  0.203233E+05
 0.101904E+06 -0.193561E+03  0.000000E+00  0.203409E+05
 0.101991E+06 -0.185251E+03  0.000000E+00  0.203582E+05
 0.102081E+06 -0.171504E+03  0.000000E+00  0.203760E+05
 0.102166E+06 -0.165829E+03  0.000000E+00  0.203930E+05
