0,0,2,1,1,2,6,0,0,1,0,0,2,4,0,1,3,2,0,1,2,2,4,3,1,0,3,0,0,1,2,0,3,1,1,1,2,1,1,2,0,1,0,1,1,0,0,2,0,3,1,0,0,3,1,1,0,0,2,5,0,0,2,4,1,1,1,1,2,1,4,3,1,0,1,1,0,0,0,3,0,1,0,2,1,2,4,2,0,1,0,0,4,3,1,1,1,2,1,2,4,1,1,0,2,1,3,1,3,1,0,1,2,3,1,1,1,0,0,0,0,0,3,1,0,2,1,2,1,0,5,0,2,2,1,2,5,8,24,22,26,33,36,28,37,34,35,33,42,31,37,39,34,35,26,28,15,34,15,27,26,31,30,33,27,29,30,35,27,32,28,40,36,36,39,38,44,36,35,29,42,32,38,32,40,28,36,32,35,38,32,41,26,35,34,37,33,32,29,26,24,18,27,30,30,25,35,36,41,32,47,51,42,41,43,31,29,28,25,25,24,27,31,42,38,36,41,30,34,37,34,34,38,33,34,35,33,29,36,29,46,35,28,35,18,26,29,24,38,30,29,23,25,28,29,31
0,0,0,2,0,0,1,0,1,0,0,1,0,1,0,1,1,1,1,1,2,0,0,0,1,0,1,2,0,0,2,1,1,3,0,0,2,1,0,0,0,0,1,1,1,5,0,0,2,1,2,2,0,0,0,1,2,2,1,0,4,1,2,3,0,1,0,0,0,4,1,0,2,1,1,1,0,1,3,1,2,1,0,1,1,0,0,2,1,1,1,1,0,2,1,3,4,1,0,3,0,1,1,0,0,3,3,1,1,3,1,1,0,1,1,0,2,2,2,1,2,3,1,0,2,2,1,1,2,4,1,2,1,2,0,5,2,5,9,19,20,23,30,34,40,40,44,30,23,36,50,42,36,22,31,29,26,32,27,26,38,27,36,26,22,23,29,37,30,24,33,26,26,26,31,30,41,36,45,40,36,33,31,40,37,30,31,32,35,38,30,32,38,42,29,43,35,32,36,34,26,24,27,20,19,26,33,37,33,48,43,37,43,52,48,48,43,26,41,25,30,24,36,31,40,33,32,33,22,35,39,37,44,39,37,35,37,33,36,30,24,24,30,28,30,25,23,32,30,33,32,22,26,27,23,24
0,0,0,0,2,1,2,0,0,0,4,0,1,1,0,2,3,0,0,3,0,0,0,2,2,1,0,2,2,1,0,2,0,3,1,2,1,2,1,0,1,0,1,0,2,0,0,2,0,1,0,1,1,3,3,0,1,0,2,0,1,0,0,1,0,1,0,0,2,1,1,3,1,1,1,0,2,0,2,1,3,1,2,1,2,0,0,1,2,0,0,4,2,1,0,1,3,0,1,1,2,1,0,1,2,0,2,1,1,0,2,1,0,1,1,0,0,1,0,5,2,5,3,1,3,2,2,2,1,2,2,2,1,2,0,1,3,5,5,9,15,17,22,19,31,33,30,34,40,38,34,32,31,39,26,32,36,51,30,43,28,42,26,31,23,30,27,31,33,29,31,22,29,30,31,23,35,42,25,31,30,36,26,33,29,32,28,37,33,40,24,34,41,36,28,42,42,38,32,22,22,30,24,28,34,27,30,30,28,34,29,38,33,44,47,41,38,36,33,32,31,28,36,44,32,37,36,42,32,37,44,39,38,38,40,37,43,42,34,23,24,26,30,21,34,27,32,31,21,24,26,21,20,24,25,32
1,0,0,1,0,2,0,1,1,1,3,1,1,1,3,1,0,0,1,0,2,0,0,0,0,0,2,4,2,1,1,0,1,0,1,0,2,2,1,1,1,0,1,2,2,1,0,0,0,1,3,4,0,1,0,3,1,2,1,1,0,1,0,2,1,1,1,0,0,3,0,3,1,1,3,1,1,2,1,1,2,3,2,1,2,0,0,3,3,1,1,0,1,1,4,1,2,0,0,1,0,3,0,2,1,2,0,0,1,1,3,3,2,0,1,1,3,1,3,2,0,0,3,0,0,2,2,2,2,1,0,2,3,1,2,1,0,2,3,7,9,16,12,16,25,22,26,33,28,43,35,41,39,31,31,36,27,35,36,34,38,48,30,40,37,42,37,28,29,32,30,30,30,23,27,27,31,40,30,30,38,39,35,32,30,40,35,30,36,34,28,36,31,33,34,29,36,31,38,45,38,32,27,27,35,34,31,25,40,33,42,40,50,37,54,40,44,49,38,36,37,45,37,38,40,35,31,43,54,46,36,44,41,31,43,41,37,30,30,22,38,26,20,24,29,37,30,31,22,31,21,20,24,16,24,31
5,1,3,1,1,1,1,2,1,0,3,0,1,0,1,1,0,0,1,2,1,1,0,1,1,0,0,1,2,2,0,2,0,0,1,0,1,3,1,3,0,2,1,1,1,4,2,1,0,1,2,2,3,2,2,2,2,3,3,4,0,0,0,2,0,2,2,0,0,1,2,0,3,0,1,0,3,1,2,2,1,3,2,0,1,3,2,2,2,1,1,1,3,1,0,4,1,2,0,0,2,1,4,1,1,3,0,2,1,2,0,0,4,2,0,1,1,1,0,3,2,3,1,1,1,2,2,1,1,1,0,1,1,3,2,4,1,0,1,3,3,7,3,12,13,15,20,25,33,44,36,36,35,48,36,28,29,34,39,38,38,39,33,41,27,33,34,31,29,30,22,26,14,19,22,38,24,29,39,38,39,29,22,33,20,32,43,39,34,39,24,35,38,39,32,38,32,38,27,33,33,33,26,25,32,22,33,31,33,37,38,32,44,28,40,41,41,38,43,54,30,34,29,38,44,43,43,40,41,40,34,29,38,38,41,40,36,30,26,26,29,23,35,38,36,28,38,40,29,25,39,34,28,28,28,26
1,1,1,2,0,1,1,0,0,0,2,0,0,0,1,0,2,0,0,1,1,2,2,1,0,1,0,0,2,1,3,4,0,0,0,2,2,0,1,1,0,0,0,2,3,1,2,1,0,3,0,1,0,1,3,1,1,1,1,2,0,1,2,2,1,0,0,0,1,0,2,1,0,2,2,1,0,1,3,2,0,1,2,1,1,0,0,1,0,2,0,2,1,0,5,1,1,1,0,1,1,0,2,2,1,0,0,1,1,0,3,0,1,1,2,1,2,3,4,1,2,3,2,3,4,1,1,1,1,0,1,1,0,1,2,1,1,1,6,1,2,1,4,3,6,14,14,14,33,28,38,38,42,44,29,36,26,37,33,39,37,43,35,38,29,26,35,45,41,30,32,30,25,29,26,31,33,31,38,34,27,27,34,29,32,36,33,40,35,38,36,29,34,29,37,36,43,31,37,40,30,34,31,32,35,21,18,37,36,32,30,29,45,34,41,41,41,37,52,35,33,33,43,40,59,44,42,41,47,29,38,32,35,32,21,24,34,26,22,27,26,33,32,26,31,41,39,45,31,25,32,30,29,28,34,29
1,2,2,2,2,2,2,2,2,0,0,1,2,0,1,1,2,0,2,2,2,0,0,1,0,1,0,2,3,0,0,1,1,1,2,0,0,3,2,2,0,1,1,5,3,2,1,1,1,2,0,1,0,2,1,3,3,2,2,2,3,3,1,0,2,1,1,4,1,3,2,3,0,1,0,2,1,1,0,2,0,0,1,1,3,3,1,2,2,0,1,2,1,1,2,0,2,0,0,1,1,0,0,2,0,1,2,0,0,2,0,3,0,1,3,0,0,3,0,0,2,1,1,1,0,3,2,0,2,1,1,1,2,2,1,5,3,3,0,0,0,0,1,1,5,14,10,7,17,18,28,36,44,38,37,30,32,29,34,25,39,43,32,37,34,38,41,32,37,24,28,33,27,30,26,27,20,33,28,21,25,32,29,30,41,38,33,29,37,25,44,37,34,33,34,38,38,30,35,28,33,28,23,28,22,31,32,28,29,27,31,41,29,35,28,43,44,39,43,44,50,42,43,47,45,51,45,50,47,48,40,36,40,33,24,29,28,27,25,28,36,33,44,33,36,46,31,43,40,35,30,37,27,38,29,35
0,0,2,3,0,1,2,3,0,1,0,1,0,1,0,3,0,4,1,2,1,1,0,1,2,1,1,2,1,2,1,1,0,1,1,0,0,1,4,2,4,0,0,0,0,1,1,1,2,1,1,1,0,0,2,0,0,1,3,1,2,0,2,0,1,2,0,6,0,1,0,1,1,1,3,1,2,1,0,2,2,2,1,1,0,0,0,1,0,0,4,3,1,1,2,0,1,2,0,4,1,1,2,2,0,2,0,0,1,2,2,0,1,1,0,2,3,0,0,2,2,2,2,3,3,2,3,2,2,2,1,3,3,1,7,0,0,3,0,2,1,1,1,3,3,1,1,7,8,15,24,29,35,43,36,29,34,21,33,36,43,35,30,32,37,39,30,39,30,36,28,24,31,30,20,33,28,22,30,28,27,31,34,32,25,40,36,32,47,32,30,37,25,36,33,23,29,24,32,28,33,31,27,31,32,22,20,38,31,38,32,26,30,32,27,29,41,39,41,39,36,39,46,53,44,47,52,52,60,46,45,53,31,29,20,23,21,25,16,24,25,28,32,43,39,43,34,36,36,30,30,38,27,24,30,26
1,0,1,1,1,0,1,3,2,3,2,0,2,1,0,1,2,0,2,3,1,0,0,0,1,4,3,0,1,2,4,1,1,2,1,6,1,1,2,0,1,4,0,1,0,1,0,0,5,0,2,0,0,1,2,2,2,2,2,2,0,0,0,2,1,3,2,1,0,2,0,1,2,1,0,0,3,2,1,0,1,2,0,0,3,1,1,0,0,2,0,1,2,0,0,0,4,0,1,2,0,0,0,0,1,2,0,1,1,0,2,0,0,1,1,2,2,0,4,1,2,1,5,1,2,3,0,2,2,1,3,0,0,0,0,7,5,1,0,0,2,3,3,0,0,4,0,7,7,10,14,25,39,33,32,23,23,22,27,40,41,34,47,33,33,39,44,39,38,43,41,34,32,26,31,23,27,28,33,34,28,34,28,31,31,38,34,34,31,38,29,28,30,36,33,35,31,31,31,33,31,22,27,29,26,20,20,23,26,32,27,24,30,26,46,37,40,39,47,31,37,30,36,33,44,61,43,44,43,43,40,29,29,16,17,14,17,22,20,27,30,42,47,38,37,46,45,40,34,28,35,32,34,18,32,34
0,1,2,1,2,1,2,2,1,0,2,1,1,1,2,1,2,2,0,1,0,0,0,2,1,0,1,2,1,0,1,1,0,0,0,3,1,0,2,3,4,1,0,1,0,1,2,1,4,2,1,0,0,1,0,2,0,3,0,1,2,0,1,5,1,1,0,2,1,1,0,1,3,1,1,2,1,1,1,0,2,1,1,0,2,3,2,1,1,0,1,0,1,1,2,3,0,1,2,1,0,3,3,1,4,0,2,3,1,0,2,4,1,1,0,1,0,2,2,1,1,1,0,1,1,2,1,2,0,3,0,5,1,3,3,2,1,2,1,2,0,1,0,2,3,2,0,2,3,8,12,15,17,16,12,18,11,18,25,31,30,40,33,43,44,43,30,31,47,35,48,31,31,37,31,29,40,34,31,26,34,37,33,33,37,29,30,35,44,32,34,34,25,32,20,30,33,31,35,28,26,16,18,19,37,25,27,26,34,24,27,25,31,31,35,35,29,35,36,31,39,36,49,32,41,40,48,36,45,32,39,37,29,19,15,22,11,13,14,32,30,39,44,40,46,38,27,34,31,36,23,26,30,31,29,31
0,2,2,0,0,0,2,0,1,1,0,1,4,0,1,0,1,1,3,2,2,1,0,3,1,1,0,1,2,1,0,1,0,1,1,3,1,3,2,2,1,1,1,1,0,2,1,1,0,2,1,1,0,2,0,0,0,0,0,1,2,2,4,0,1,0,2,2,2,1,4,1,0,4,2,1,1,1,1,1,2,0,1,3,2,2,0,1,2,1,0,0,1,1,1,2,0,2,1,3,2,3,3,4,2,1,0,2,1,1,2,1,3,1,0,0,0,2,0,0,1,2,1,1,1,1,2,0,2,1,1,0,3,1,4,4,0,3,1,0,2,1,1,1,1,2,2,1,0,3,5,12,13,8,6,17,15,11,18,25,35,36,39,36,43,40,44,39,35,34,35,33,37,37,38,30,36,36,31,26,28,32,32,34,23,41,42,26,29,34,30,27,29,25,31,38,27,39,27,30,16,24,31,30,35,25,29,25,21,29,30,20,31,42,36,37,37,34,31,34,39,32,31,36,42,37,39,44,37,45,30,34,19,19,16,9,12,15,10,31,36,31,40,47,36,45,35,28,47,25,32,28,29,29,25,28
0,4,0,0,0,2,1,1,2,1,1,1,0,2,2,1,2,1,0,0,1,2,2,2,1,3,1,2,1,0,0,1,2,2,1,1,1,2,2,3,1,2,2,2,0,1,0,2,0,0,2,3,1,2,1,2,2,1,2,0,2,2,2,1,1,1,3,1,0,0,0,0,3,0,2,2,1,1,1,2,0,2,0,3,1,0,2,0,1,0,1,2,0,3,2,1,1,0,0,3,1,2,1,1,2,2,0,1,1,0,2,2,2,1,1,1,1,1,2,3,0,2,2,1,4,3,0,1,1,0,3,2,1,2,1,2,3,2,1,1,2,1,3,1,2,2,1,2,3,0,7,7,6,13,10,6,6,10,12,13,20,34,35,29,38,44,40,43,42,42,30,42,37,40,32,31,31,32,23,42,30,29,32,43,36,31,29,47,34,32,27,22,33,30,26,24,29,22,29,32,26,20,27,24,23,25,27,25,24,34,41,39,36,22,33,40,40,36,27,39,39,34,37,39,33,38,23,36,23,29,43,26,32,21,13,15,11,14,8,31,26,28,41,41,30,41,35,37,37,20,23,26,25,32,26,36
1,0,2,1,2,0,1,0,1,1,1,1,2,2,2,2,3,1,1,0,2,2,1,1,2,2,3,0,0,0,0,0,1,2,1,1,1,0,1,0,1,0,1,1,1,1,0,2,3,1,0,2,0,0,1,2,2,1,1,0,0,0,2,1,3,2,4,0,0,2,3,2,3,1,0,1,3,2,2,0,0,0,0,4,1,1,2,0,4,1,2,0,2,1,0,2,2,1,0,2,0,1,4,4,4,1,3,2,2,2,2,3,2,1,2,1,2,4,2,2,0,3,1,0,0,2,3,1,2,1,1,2,2,0,3,2,0,4,1,1,0,2,0,0,2,3,3,1,2,4,1,7,1,3,2,1,3,4,4,7,14,22,40,39,43,40,46,41,37,35,38,31,32,34,37,36,32,35,32,24,38,31,30,36,18,27,29,34,29,27,39,25,24,25,40,25,31,25,31,37,27,25,27,22,36,28,32,24,25,29,26,42,37,35,28,23,29,31,28,31,41,32,33,39,49,35,25,35,37,46,28,27,33,18,17,15,23,13,14,25,21,31,33,48,47,47,35,37,38,15,23,24,23,26,27,32
1,0,1,1,1,0,2,3,2,2,1,2,2,2,1,1,1,7,0,0,1,1,0,1,1,2,0,0,0,0,1,2,1,0,1,2,0,0,0,1,2,2,0,0,3,2,0,2,0,1,2,2,3,1,1,0,0,6,2,3,3,2,0,1,1,2,3,0,2,1,1,1,2,3,3,0,1,1,0,2,1,2,0,2,2,5,2,1,0,2,2,0,1,1,1,1,3,0,2,1,1,1,2,1,3,1,0,2,0,3,0,3,0,2,2,0,0,3,2,0,1,6,0,3,1,1,2,4,1,0,6,2,2,4,4,1,2,2,1,0,2,1,3,1,1,5,0,1,1,1,1,1,7,2,0,3,4,0,3,3,12,14,20,40,36,39,37,42,38,36,41,39,29,40,30,42,39,29,32,36,35,33,37,32,26,43,32,25,34,37,23,25,33,32,28,31,20,24,33,30,26,23,25,33,30,25,30,28,34,35,39,36,43,28,35,29,29,33,29,35,41,34,34,31,38,33,41,42,42,34,22,33,33,30,23,27,25,21,21,19,21,36,29,36,39,36,41,38,28,34,23,20,28,29,32,37
1,1,0,1,2,2,3,1,1,3,0,1,1,0,0,1,1,0,2,1,2,1,2,1,1,4,1,1,1,0,2,0,1,0,1,0,0,3,1,0,2,1,0,2,2,1,3,1,1,1,1,2,0,1,1,2,2,1,1,4,2,1,2,1,1,2,2,0,0,1,2,3,1,2,2,1,0,3,0,2,3,0,2,2,2,1,1,3,0,1,1,1,3,0,2,3,2,1,1,1,2,0,0,2,1,1,3,1,3,4,4,0,1,2,3,3,2,3,3,0,3,0,3,2,2,1,3,1,1,4,2,2,2,1,3,2,0,1,0,0,4,3,1,3,4,0,2,1,3,3,2,1,3,2,3,4,2,2,4,4,1,15,22,27,36,41,48,34,42,32,38,31,34,43,38,30,30,39,37,38,27,25,30,35,31,33,31,21,19,31,28,28,20,32,35,27,27,29,24,20,31,24,24,32,28,32,37,30,25,26,34,32,34,29,27,27,36,29,30,34,34,37,43,30,31,40,37,39,47,34,34,28,29,31,26,22,22,21,27,22,24,43,39,39,35,36,39,41,37,31,31,33,38,34,34,30
1,2,2,0,3,4,0,3,3,0,2,0,1,0,1,0,1,0,2,0,1,2,1,3,2,2,0,1,0,0,1,0,0,0,0,1,2,4,1,2,1,2,1,0,1,1,0,4,0,2,1,0,1,2,0,5,1,0,2,1,1,1,1,1,0,0,2,0,2,2,0,3,0,1,2,1,1,1,1,1,1,1,1,0,2,2,0,0,1,1,1,1,0,1,1,3,1,1,1,3,0,3,3,1,0,3,0,2,1,1,2,1,0,3,0,2,1,2,2,2,0,2,0,1,1,2,0,0,1,2,0,0,2,4,2,5,2,0,1,1,0,3,2,0,3,3,0,0,3,4,0,2,3,2,1,2,3,3,2,4,0,7,22,26,36,45,43,42,44,34,33,33,42,32,28,42,29,36,30,36,29,32,28,31,38,25,36,26,38,25,35,20,40,29,33,27,22,31,24,32,27,30,25,32,30,31,26,28,32,39,35,23,32,30,20,29,30,34,40,37,34,28,35,29,33,38,36,35,27,40,33,37,34,39,38,25,29,22,33,29,35,30,34,47,37,28,43,41,36,33,35,36,34,40,39,37
0,2,1,2,1,0,1,0,0,1,1,1,2,2,2,0,0,1,1,1,2,0,1,2,2,0,1,0,0,0,0,1,1,0,2,2,1,0,2,0,1,2,2,0,1,2,3,1,3,1,0,0,3,1,0,3,2,0,0,3,2,0,1,2,1,0,0,2,2,2,3,2,4,1,1,1,0,3,0,1,3,2,0,1,0,0,0,0,1,1,1,2,2,1,2,2,0,0,1,1,2,3,1,2,3,2,1,1,1,2,0,0,1,1,2,1,0,2,4,3,1,1,6,2,3,1,0,0,1,1,3,1,3,2,4,1,3,2,2,0,1,0,3,0,0,2,4,0,2,1,3,2,2,0,1,0,3,1,2,2,1,8,8,19,42,41,33,39,34,35,40,30,35,34,32,33,40,41,39,32,34,29,33,32,29,31,42,32,35,25,37,27,39,40,34,36,20,25,26,26,27,20,40,25,21,29,27,30,27,33,35,38,34,24,18,28,33,26,34,32,35,34,32,39,33,26,32,26,39,36,33,31,33,31,27,33,29,17,17,32,30,26,36,43,44,40,37,32,33,37,48,37,38,40,31,32
2,0,1,2,1,2,2,0,2,1,1,1,2,1,0,1,2,2,2,0,1,0,0,0,2,1,2,0,3,0,0,0,0,2,0,2,2,3,1,3,0,1,2,2,0,0,2,0,1,3,0,2,0,1,1,1,2,1,1,2,1,0,0,0,1,3,1,3,2,0,1,0,1,1,1,0,0,0,0,2,0,0,1,1,1,1,0,0,3,1,2,2,1,0,0,1,1,1,0,1,1,2,0,6,1,1,2,4,2,0,2,3,1,0,1,0,1,2,5,1,4,1,1,3,3,2,3,1,0,1,1,2,3,0,1,1,0,1,1,0,6,1,2,1,1,1,0,1,2,1,1,1,3,2,2,4,2,4,1,5,5,5,10,15,31,38,37,33,41,37,37,36,31,39,28,40,43,33,39,40,26,24,37,38,30,35,35,33,26,20,20,27,35,23,37,26,34,36,27,21,31,21,20,24,33,22,27,27,30,25,22,34,32,34,29,25,31,35,24,32,32,27,18,34,27,51,27,37,34,38,38,35,33,26,33,32,37,40,44,30,40,30,46,42,41,37,41,37,41,31,39,48,30,41,39,24
2,1,1,4,1,0,0,0,0,3,2,1,1,1,1,1,1,1,0,0,2,0,0,3,0,0,0,0,0,0,2,2,1,3,2,3,2,5,2,2,1,1,1,1,2,1,5,2,0,0,0,1,2,0,3,1,2,2,0,0,1,1,2,3,1,1,2,0,0,2,0,2,4,0,0,0,0,0,0,0,3,0,1,1,3,3,1,1,0,0,2,2,0,2,2,1,1,1,1,0,4,1,3,2,1,2,2,1,2,3,2,1,4,0,0,2,1,5,5,4,3,0,1,2,2,3,1,1,0,2,1,0,2,1,4,3,4,0,3,0,0,2,1,1,1,0,2,1,1,0,2,1,2,1,2,1,2,1,1,0,2,4,2,11,32,27,35,36,33,34,33,38,38,33,36,38,37,43,35,35,38,29,28,29,40,42,32,23,24,18,25,28,35,29,39,36,34,31,21,27,27,22,30,24,25,31,23,30,41,30,27,20,21,24,26,37,36,31,34,29,35,34,26,36,37,36,31,30,33,29,34,32,40,34,35,34,30,32,32,36,34,32,41,43,39,35,40,37,43,35,57,38,35,31,26,23
0,1,1,0,0,3,0,2,0,2,1,1,1,1,2,1,3,0,2,0,0,0,0,0,0,0,0,1,2,1,1,2,1,0,3,2,1,2,1,2,0,1,1,1,1,2,0,1,3,1,1,0,2,1,0,0,1,1,2,1,1,3,0,0,0,2,1,1,2,1,2,2,1,1,0,0,0,0,1,0,1,0,0,2,2,0,1,0,2,2,2,0,0,3,1,1,1,0,0,4,0,1,2,1,0,3,0,2,0,3,1,1,2,0,2,0,1,4,4,7,2,2,6,4,1,0,0,0,0,2,0,0,2,3,1,2,2,2,1,0,1,1,7,1,2,1,1,5,2,0,1,2,3,3,2,3,3,2,1,1,2,0,3,8,17,30,37,47,42,37,36,37,32,31,39,31,40,38,40,24,40,32,30,38,36,28,34,40,39,32,24,25,34,28,23,24,31,36,35,25,29,25,31,31,38,33,37,29,30,29,38,38,29,40,34,26,35,31,38,30,29,25,33,30,38,37,30,36,32,26,32,25,33,28,26,42,29,39,35,38,33,36,43,47,32,46,50,54,52,32,36,42,36,42,30,35
0,2,0,0,3,1,0,2,1,1,0,0,3,0,0,2,3,0,0,2,0,2,1,2,0,0,0,1,2,3,1,1,1,2,1,1,2,0,1,0,0,0,0,1,3,2,1,0,3,0,2,0,2,2,0,1,1,1,2,1,0,2,0,0,1,3,2,1,2,0,3,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,3,1,1,1,0,0,0,0,3,0,0,3,1,2,3,0,0,3,0,1,1,2,2,2,3,1,2,1,0,3,4,5,5,4,2,3,2,1,2,2,1,3,0,0,0,0,0,1,0,1,3,3,1,2,1,0,1,2,3,1,3,1,2,2,3,2,1,3,2,0,1,1,1,5,2,0,10,9,23,27,37,36,40,37,29,33,42,55,33,35,42,35,34,20,29,37,31,33,30,38,38,36,28,29,31,27,21,32,48,24,25,34,37,29,31,34,28,35,31,33,31,40,25,34,41,35,31,32,37,30,32,31,40,38,40,30,24,23,44,34,35,31,28,29,30,30,24,23,30,26,33,34,41,40,35,36,33,46,40,40,35,41,39,55,56,53,52,39,31
1,0,1,0,2,2,0,2,0,2,0,0,1,0,0,1,3,1,0,2,1,2,1,1,0,1,1,1,1,0,0,1,1,1,0,2,1,3,0,0,1,2,1,3,3,1,1,3,2,1,0,3,2,0,2,1,1,1,1,1,0,1,0,1,1,1,0,2,3,0,1,1,2,2,1,1,0,0,1,0,0,1,1,0,0,0,0,2,1,2,2,1,2,1,3,3,0,1,1,2,2,2,2,1,1,1,0,5,3,1,1,4,1,2,2,0,3,5,5,1,3,4,4,3,1,1,3,1,0,1,0,2,0,2,0,0,3,1,0,1,1,1,0,4,2,4,2,1,2,1,2,3,2,3,3,3,3,2,1,1,0,3,5,8,6,12,19,35,39,39,34,44,35,34,42,44,33,36,39,38,39,39,30,22,23,32,36,40,35,30,30,25,29,29,17,25,32,29,33,28,26,32,30,29,30,46,36,45,25,35,34,37,38,35,20,38,21,26,33,44,37,23,34,30,35,33,28,27,31,33,28,24,29,29,32,37,30,24,44,34,35,28,38,31,38,35,38,57,43,43,43,39,42,54,42,55
1,0,1,1,2,2,2,3,1,0,0,1,1,1,1,1,1,0,2,1,0,3,2,3,2,1,0,1,0,0,1,2,1,2,1,2,1,1,2,2,2,2,3,1,0,1,4,1,1,2,1,3,2,0,0,0,0,2,0,0,1,2,1,0,0,1,0,1,0,1,0,2,0,0,0,0,0,1,0,2,0,3,0,1,0,0,3,3,1,2,0,1,1,1,0,3,0,0,0,1,0,2,3,3,1,2,1,1,1,3,1,1,2,0,2,4,3,0,9,7,4,2,4,3,0,0,2,1,1,1,0,0,1,1,0,0,3,3,2,0,1,2,1,5,2,4,0,1,3,3,2,2,1,4,5,4,1,1,0,2,1,2,4,7,5,5,17,24,36,39,32,41,40,31,33,36,41,42,42,38,33,29,33,36,35,30,22,40,31,32,32,31,25,26,32,32,33,19,27,31,38,14,26,30,31,31,39,37,33,36,46,32,27,20,30,28,29,33,31,31,33,28,38,33,33,32,38,33,39,38,28,28,31,39,32,42,28,30,38,36,35,36,32,30,28,34,36,30,29,38,42,43,43,47,47,41
1,0,1,1,0,0,2,0,1,0,4,2,1,0,2,1,0,1,1,0,1,1,0,1,0,1,1,1,2,2,2,0,0,2,0,1,0,4,1,2,1,0,2,1,1,2,1,0,1,1,2,1,0,0,1,0,0,0,1,0,0,1,0,1,2,1,3,1,0,1,2,2,1,1,1,1,0,0,1,1,0,0,1,2,1,1,1,2,0,2,0,2,1,1,0,2,1,1,2,1,3,3,1,0,1,0,2,3,4,4,2,2,0,2,2,3,1,6,4,2,4,1,1,1,1,2,2,1,0,1,0,0,0,2,4,0,2,0,2,5,2,0,1,0,2,4,1,1,0,0,2,4,1,0,2,1,5,1,2,3,1,1,2,1,1,0,14,22,39,33,41,34,28,40,31,38,31,36,44,34,32,32,29,38,32,29,40,24,35,38,32,35,31,35,25,34,16,33,25,25,22,36,24,28,22,39,25,36,31,34,30,33,30,32,24,28,28,33,30,36,39,33,28,25,42,33,30,26,34,28,30,37,27,22,29,30,32,24,35,45,29,37,35,31,43,27,28,38,32,38,42,50,36,41,50,42
3,1,2,0,1,2,0,1,1,3,2,2,2,1,2,1,1,0,2,1,0,0,1,0,2,3,1,1,2,2,2,0,2,2,0,4,0,0,2,1,3,2,1,0,1,1,1,1,2,2,4,1,0,1,2,0,1,1,0,0,2,0,5,3,2,3,1,2,2,2,4,0,1,0,1,1,1,3,0,0,0,0,1,2,0,0,0,1,1,1,1,1,2,0,4,0,0,2,3,1,1,2,0,4,1,3,5,1,1,1,0,1,1,1,1,1,1,5,0,2,2,4,4,1,2,1,3,1,2,0,0,0,1,1,0,0,1,1,1,1,0,3,1,2,0,0,2,0,2,3,3,1,2,1,0,2,3,1,1,3,1,2,1,2,4,7,4,14,27,37,44,42,24,35,23,37,28,28,32,54,38,35,39,39,29,29,31,35,34,35,40,25,38,34,32,29,32,37,28,27,21,28,28,37,28,33,35,35,36,42,30,35,30,30,27,31,28,35,30,32,32,34,30,26,25,33,31,26,38,36,37,33,21,41,28,30,29,22,28,31,24,32,20,33,30,32,31,39,41,29,36,38,39,40,36,43
1,2,0,0,0,2,1,1,0,0,1,0,1,0,1,1,0,0,0,0,1,0,1,1,4,1,3,0,1,0,3,0,4,1,2,0,0,2,2,2,0,1,0,0,1,1,0,2,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,2,0,1,0,4,2,1,3,1,0,2,0,0,1,0,3,0,0,1,1,2,0,0,0,3,1,0,4,2,2,4,2,1,0,3,1,0,1,1,3,1,0,0,1,4,0,0,1,1,3,1,1,1,3,1,5,6,5,1,2,2,4,3,2,1,1,0,1,1,1,1,4,0,1,1,0,3,2,1,3,1,2,1,2,2,2,3,2,1,0,0,0,3,2,4,1,1,4,2,2,3,1,0,1,8,23,37,33,38,37,34,30,35,34,41,41,34,34,38,34,39,45,35,25,42,38,42,30,29,42,41,30,34,21,31,31,33,23,29,34,24,27,25,21,26,24,33,37,32,29,39,31,27,28,38,25,38,38,23,42,24,33,34,31,22,36,24,25,38,25,30,26,37,24,22,19,29,24,26,34,28,28,24,27,27,38,33,34,45,38,36,39,49
0,2,3,3,3,2,0,0,2,1,1,2,3,1,1,2,3,1,0,0,0,2,0,3,1,2,1,1,1,2,2,0,1,0,0,1,1,1,0,2,1,3,4,1,2,0,2,0,3,2,1,1,3,0,2,1,0,0,0,1,1,1,2,0,1,3,1,0,2,1,0,0,3,5,0,0,0,1,0,0,1,0,1,1,2,0,3,1,0,1,7,1,3,0,0,2,0,2,1,2,2,0,1,1,2,1,1,2,3,2,2,0,2,1,1,2,1,1,4,5,6,3,5,4,2,1,4,1,1,0,1,0,1,0,1,2,1,1,1,2,2,3,2,4,1,0,0,2,2,1,2,4,0,1,3,0,4,5,3,0,2,3,3,1,1,4,2,12,27,28,26,33,23,34,30,30,40,40,38,43,39,42,39,36,33,36,34,35,36,27,33,34,39,30,38,31,43,45,31,37,29,40,37,29,38,24,27,30,31,19,41,41,36,25,36,31,35,39,22,39,28,28,37,34,35,37,38,23,41,33,37,40,36,30,24,24,34,34,31,26,25,26,32,32,37,33,35,30,38,40,30,35,37,26,35,38
