73,76,72,66,74,82,65,77,77,91,76,73,82,69,70,76,71,77,77,70,71,76,70,87,72,81,79,80,73,77,79,68,81,62,70,73,77,57,75,70,95,75,66,78,77,90,59,64,74,68,78,68,65,61,67,67,71,84,75,68,71,74,76,68,74,63,71,65,71,60,62,82,72,56,84,63,60,68,68,82,80,77,69,72,79,65,72,76,65,75,63,66,76,81,78,67,80,77,70,73,78,69,73,78,81,66,71,65,84,76,75,79,69,68,67,74,85,76,81,86,80,64,75,75,81,83,71,85,77,83,78,72,73,79,88,73,71,82,72,78,76,72,89,53,38,18,10,2,2,1,0,5,8,0,0,4,2,3,3,3,7,9,3,11,13,7,9,6,6,8,7,7,8,8,9,2,10,8,4,9,8,6,6,5,7,7,11,12,12,8,10,11,10,11,9,12,15,9,16,12,15,12,18,13,13,11,19,22,23,39,46,37,17,18,4,2,5,11,6,10,6,8,6,17,12,11,8,10,8,10,19,11,13,10,8,6,5,13,12,19,14,11,4,8,8,8,8,6,4,5,9,7,11,11,3,9
67,64,72,80,76,76,76,73,70,85,75,85,80,77,72,64,79,71,71,70,71,83,72,85,61,80,74,66,72,78,77,70,64,64,72,64,72,73,82,79,74,78,78,73,72,65,79,82,84,80,78,68,77,74,63,68,70,62,66,78,82,74,72,71,69,75,69,74,74,81,75,67,70,81,81,75,76,75,63,83,77,84,67,77,77,72,82,60,67,59,61,77,67,74,74,66,76,84,69,68,79,77,76,78,67,82,88,74,69,77,73,79,89,68,81,76,77,80,87,86,81,70,74,85,72,82,89,72,57,72,65,80,85,76,75,69,82,70,80,79,64,74,73,53,35,12,5,4,10,2,2,1,1,5,3,5,0,1,6,8,10,8,7,10,11,8,8,7,5,10,8,3,3,7,8,4,8,6,5,8,5,12,6,5,6,9,6,12,9,8,7,13,6,12,12,10,11,10,7,12,7,9,3,13,7,11,12,27,44,47,54,36,22,10,6,3,8,5,9,12,10,12,15,17,12,14,12,12,7,5,12,5,7,3,4,7,13,11,7,10,10,16,5,6,4,5,7,3,10,9,5,10,6,7,7,18
70,81,61,64,69,70,65,83,67,76,68,75,84,81,79,69,75,72,80,71,58,72,86,76,77,72,72,79,80,75,68,67,73,64,74,65,81,62,71,73,72,71,72,86,77,74,74,68,73,75,73,61,84,77,67,72,70,76,73,77,81,85,77,77,72,65,74,79,82,85,66,77,72,75,66,66,72,77,76,71,74,67,62,74,67,73,78,78,58,69,76,69,74,76,71,66,73,75,70,72,76,84,71,86,73,83,77,81,69,81,85,67,72,82,87,71,70,94,65,71,73,78,71,88,67,81,82,63,84,73,65,76,78,75,67,78,78,77,70,72,90,72,61,44,29,16,9,3,3,2,3,3,2,4,5,1,1,3,2,7,5,6,6,5,10,5,9,7,6,5,4,13,4,2,5,4,6,6,9,9,15,9,8,7,11,5,7,11,14,7,8,16,8,14,11,18,8,11,16,7,12,7,16,8,11,9,8,20,37,54,42,48,25,10,7,2,7,6,4,7,14,12,13,17,17,16,7,12,10,14,10,4,12,6,9,8,7,10,10,6,8,12,4,8,16,6,10,7,9,10,11,14,11,6,7,4
77,67,88,77,65,81,83,77,76,77,53,83,86,86,67,85,78,70,67,72,62,62,74,77,75,70,72,78,68,73,72,69,75,75,68,67,64,66,77,85,78,81,80,73,71,79,80,74,84,90,74,75,69,75,82,65,78,73,77,74,73,82,87,87,89,80,63,66,87,70,68,75,69,74,77,80,80,68,79,72,74,84,64,73,73,73,74,68,68,73,76,72,61,76,75,78,65,69,77,71,69,66,78,73,78,75,69,80,67,65,79,85,74,70,79,77,69,75,76,88,75,87,72,73,83,81,79,81,72,67,71,86,75,78,79,65,68,74,71,69,66,58,57,47,28,9,5,3,5,2,5,3,4,2,3,3,5,3,4,5,6,8,12,10,4,7,4,0,5,9,12,4,6,2,6,6,3,6,4,4,10,7,11,6,13,2,5,9,13,7,9,13,16,7,8,6,6,9,8,10,11,13,11,9,7,9,13,28,32,31,42,33,29,13,7,3,8,7,6,15,8,14,11,16,8,18,12,11,14,9,13,5,13,9,10,9,3,4,5,11,10,5,7,10,8,3,8,2,9,9,8,9,1,5,9,12
71,80,73,78,73,75,60,73,70,71,67,79,65,77,65,69,69,79,73,77,78,81,65,58,70,77,67,76,65,74,62,81,71,68,69,62,74,75,74,78,74,77,73,69,80,76,87,81,70,83,79,85,67,70,76,79,75,59,74,74,72,86,64,73,71,72,76,67,78,63,76,77,80,75,75,77,64,85,79,65,77,71,74,77,76,71,84,70,79,72,60,67,66,74,71,71,66,80,86,69,76,66,78,71,87,90,77,77,88,71,87,68,85,84,77,67,73,79,68,79,80,83,75,84,82,76,85,76,81,70,72,74,84,71,85,76,64,68,58,74,76,62,62,40,20,9,10,2,3,4,5,9,5,3,4,5,3,7,3,7,7,10,9,5,8,7,1,4,6,3,4,3,5,5,5,4,3,4,4,5,3,11,8,7,8,7,7,3,6,9,11,6,18,9,6,10,6,5,13,10,14,13,13,11,12,8,13,15,28,16,22,22,20,11,17,6,12,10,7,11,22,16,26,21,15,16,13,7,12,12,10,21,16,14,11,6,10,9,6,6,7,7,8,6,9,5,12,16,5,3,8,6,12,11,10,9
84,67,82,83,69,67,74,76,65,66,69,84,73,76,74,79,74,71,72,64,80,85,70,73,64,66,69,75,80,80,77,76,80,64,59,58,76,70,71,62,77,76,77,75,67,69,79,80,78,73,86,72,72,67,63,67,82,63,82,67,68,63,84,61,71,76,87,82,68,76,76,70,76,76,74,67,65,76,68,80,77,78,66,76,70,70,89,72,74,71,73,79,75,73,79,66,66,68,70,65,76,76,72,72,86,79,77,82,79,70,81,82,67,76,83,77,76,69,70,87,77,75,73,93,90,74,78,74,80,85,91,71,80,72,76,72,85,68,79,71,65,65,47,28,20,10,6,2,3,3,3,3,5,1,3,2,2,2,3,7,9,9,8,5,10,8,8,10,7,12,7,7,8,7,4,5,6,1,7,6,9,7,9,9,7,5,9,8,7,8,6,11,6,6,9,12,9,4,8,14,11,13,6,17,6,8,18,17,20,16,18,20,18,17,17,11,16,8,8,11,16,10,14,11,14,15,8,10,11,10,11,13,7,9,16,9,10,6,5,7,5,5,11,10,12,8,7,9,9,11,3,14,7,6,9,7
81,73,71,60,76,68,79,68,78,79,66,70,75,58,67,72,83,68,63,67,76,77,71,80,69,79,70,64,70,76,69,69,58,57,57,56,62,70,66,69,75,65,62,76,74,80,85,80,76,86,77,83,74,71,85,70,62,61,95,66,81,69,70,64,79,66,82,73,81,80,66,72,76,68,75,78,80,81,73,87,73,82,88,72,67,72,70,84,81,75,76,69,83,73,75,74,65,76,81,76,65,74,77,75,82,89,78,79,77,80,77,85,79,87,72,72,64,74,70,72,85,71,83,79,73,83,78,70,77,67,77,81,66,80,73,77,70,73,82,68,73,56,38,26,16,3,2,0,6,4,5,6,2,2,8,2,3,2,1,3,8,4,7,10,5,5,7,6,7,6,11,5,5,10,3,7,4,5,9,7,5,7,9,6,6,10,4,7,3,6,2,8,9,7,10,11,8,7,16,10,15,10,8,9,11,10,11,11,9,18,11,10,18,17,14,10,13,15,6,15,14,8,15,11,12,18,17,7,12,8,9,14,15,11,14,13,8,5,15,6,8,8,6,7,9,5,6,12,10,9,10,11,8,5,6,2
78,79,77,77,75,78,66,66,61,75,82,66,77,72,79,66,72,76,71,91,68,78,69,70,69,70,74,87,72,76,64,71,78,74,57,60,62,64,73,75,64,78,80,75,87,81,93,72,83,78,65,64,72,80,76,73,74,72,73,72,67,82,80,90,61,80,75,77,79,74,76,79,78,77,76,77,89,75,78,71,82,78,78,65,72,75,74,72,72,70,77,75,76,71,70,73,71,67,77,71,73,71,74,82,74,71,73,74,71,79,64,82,69,74,86,74,74,62,72,73,68,84,80,78,85,83,67,80,64,76,72,81,64,75,74,68,77,64,75,79,66,40,30,12,10,3,4,1,2,2,3,2,8,7,2,4,4,1,3,7,4,7,9,10,10,8,4,1,5,5,7,6,4,4,3,7,5,2,8,7,7,4,5,5,7,3,6,6,6,2,8,8,10,4,8,12,9,9,11,13,8,14,11,15,5,12,16,10,12,8,11,18,11,11,15,11,11,14,10,12,12,9,16,12,13,16,12,10,13,10,14,12,15,14,10,17,9,14,10,5,6,10,3,4,7,11,14,11,12,10,10,8,9,14,6,7
65,78,80,70,76,83,70,68,70,77,88,78,77,74,73,76,70,59,80,62,75,74,78,77,71,74,75,80,68,73,81,67,75,69,61,60,62,65,76,69,89,79,74,81,84,77,82,70,85,87,81,70,67,77,73,77,76,83,71,66,78,79,80,73,75,77,79,63,67,67,75,85,80,78,69,58,81,73,72,74,83,83,71,89,78,85,72,78,62,77,82,65,77,79,74,85,77,77,83,85,66,75,66,77,78,89,83,83,83,71,72,80,67,84,66,69,67,70,81,77,77,81,79,83,81,64,71,76,89,84,74,79,78,67,73,87,67,82,64,74,65,37,23,13,5,5,2,3,4,2,3,3,6,4,6,1,6,7,4,13,9,12,7,6,7,6,9,10,5,4,4,4,5,5,5,3,2,12,6,12,3,7,7,6,10,4,6,5,7,5,6,8,11,8,9,12,12,6,9,9,11,10,8,13,12,12,11,8,11,16,6,7,8,9,6,10,11,6,14,8,5,10,11,6,12,8,14,12,9,11,7,9,11,15,9,15,14,12,14,8,12,7,8,5,3,5,8,10,15,9,5,9,8,14,7,6
69,78,71,66,70,75,79,72,75,61,70,78,66,84,73,88,79,76,83,73,70,62,74,77,75,68,70,70,85,69,77,69,73,88,67,67,56,55,68,80,74,74,93,61,73,86,85,74,76,81,73,83,76,78,77,67,80,80,74,86,69,77,70,74,81,80,71,67,89,77,65,75,69,69,78,86,65,75,73,73,72,76,84,82,73,84,79,73,78,78,80,76,77,84,66,75,68,76,60,81,72,56,77,77,76,79,97,85,76,84,66,80,71,74,78,65,73,67,81,64,71,73,88,79,83,91,69,69,75,69,79,68,74,70,65,74,81,72,77,71,42,39,24,6,7,1,2,0,4,4,6,0,4,10,6,3,1,5,5,8,6,11,7,5,4,10,6,4,3,12,5,9,5,4,5,2,4,3,6,2,3,6,5,7,8,2,11,6,6,6,8,7,4,8,9,3,13,15,11,15,10,11,13,20,14,10,9,6,15,8,12,13,13,18,10,11,11,8,8,10,5,6,11,11,10,9,10,17,6,12,10,5,12,12,12,13,16,20,13,10,8,6,6,6,9,9,9,10,12,11,12,9,15,9,10,3
80,68,74,62,70,70,75,73,68,69,82,70,78,80,72,84,71,56,74,70,80,77,69,79,70,77,83,78,82,89,78,75,76,78,69,67,66,68,76,73,77,70,74,73,79,78,70,80,76,80,81,65,80,74,65,70,81,82,79,77,75,77,66,78,80,69,70,74,76,82,79,76,70,74,68,73,73,85,68,79,77,75,75,68,82,80,68,80,73,75,67,74,77,75,80,80,75,78,72,71,80,82,69,73,79,79,69,83,74,91,70,68,71,67,73,73,80,71,75,78,76,88,81,78,70,77,69,87,95,76,67,69,81,67,80,67,77,75,80,58,56,30,19,11,1,1,2,0,4,1,3,3,2,3,5,3,8,9,5,5,5,6,7,5,12,10,5,2,6,5,8,8,4,3,6,5,4,5,6,5,7,6,4,7,6,6,11,7,4,5,4,3,3,4,8,7,9,13,15,12,14,13,8,13,16,12,11,13,12,10,10,14,6,8,12,10,11,8,8,16,9,8,11,11,12,11,4,16,10,14,17,21,20,15,19,14,15,16,16,10,6,6,5,8,13,10,11,6,9,12,7,8,7,9,9,8
72,82,71,81,84,63,77,78,85,72,73,69,78,62,63,69,72,77,75,73,63,72,64,76,69,75,73,83,77,73,84,84,81,85,78,67,66,74,70,73,80,78,71,80,78,93,86,74,79,64,67,71,71,65,64,81,83,70,84,68,59,75,89,77,79,71,74,70,72,68,65,76,73,72,57,76,77,77,76,83,67,77,76,69,81,76,76,76,80,63,85,80,79,68,74,71,78,81,67,74,75,78,75,70,85,84,85,73,76,78,61,62,64,64,64,67,58,67,79,73,80,77,69,81,75,72,76,78,70,66,75,81,77,69,73,88,82,75,70,71,41,20,15,6,6,4,4,3,2,2,1,6,6,1,7,4,5,5,5,2,4,4,8,3,8,11,4,4,5,6,6,10,4,7,3,5,5,6,4,8,7,5,8,6,9,6,14,6,7,8,8,3,2,2,10,10,9,10,5,20,11,9,11,10,7,14,15,12,9,13,12,18,12,8,10,11,6,10,10,11,9,13,8,13,10,17,12,6,8,17,24,14,13,13,18,10,9,21,16,20,10,10,9,7,6,6,8,9,12,9,4,10,13,9,14,13
77,78,79,73,79,72,78,86,64,64,80,68,76,63,74,67,74,78,80,58,71,77,70,69,66,70,80,67,72,70,75,73,76,70,72,80,80,76,63,72,78,87,76,86,72,80,81,81,66,79,76,77,73,69,82,64,63,67,74,68,75,73,79,76,81,63,82,73,75,80,71,71,64,77,77,72,62,73,67,57,70,82,78,76,77,58,70,72,82,83,72,79,75,78,82,88,75,71,73,78,66,72,81,82,72,77,82,86,73,64,71,70,77,70,64,72,56,69,79,71,84,73,85,87,77,73,67,71,77,70,69,65,68,68,78,79,71,76,75,65,44,23,12,7,2,2,6,2,1,3,2,5,3,3,2,2,4,2,3,2,7,2,5,4,4,5,9,5,12,9,4,9,7,9,8,10,7,12,10,5,13,9,5,8,9,6,5,6,5,5,5,5,2,3,6,7,13,17,15,11,13,13,11,7,15,15,13,13,7,13,12,18,13,7,15,13,15,11,7,9,7,12,12,12,7,12,13,9,9,5,16,22,13,8,17,12,13,11,14,9,10,12,10,7,9,7,10,5,4,9,12,8,6,12,18,10
78,59,73,67,70,68,78,65,75,76,77,67,78,74,70,70,81,70,69,82,59,69,79,70,67,63,78,84,80,72,71,78,80,81,72,64,80,66,74,80,66,73,82,72,81,75,76,74,71,84,76,71,81,71,74,80,76,79,72,70,70,85,63,91,73,76,82,74,72,86,74,82,91,76,71,70,68,79,62,82,77,76,76,72,69,76,68,80,69,74,75,76,72,84,72,94,71,73,65,76,71,88,71,75,64,85,74,80,70,81,80,57,74,71,73,67,61,76,78,57,81,67,82,83,70,73,70,72,75,68,80,83,88,80,69,81,76,73,82,62,51,25,12,8,5,1,2,3,6,2,6,2,3,8,4,3,4,3,3,7,4,7,8,12,6,6,12,10,10,10,16,3,7,4,5,7,5,9,5,11,16,22,9,6,7,9,9,4,5,4,5,4,7,5,11,10,18,10,9,17,16,16,10,13,10,9,14,11,11,10,12,10,7,10,14,13,7,11,10,7,7,8,9,13,11,9,9,6,15,14,18,20,20,10,7,16,11,18,12,8,9,12,6,9,11,6,3,9,6,7,12,9,9,15,9,12
76,72,67,75,68,86,70,79,78,75,74,81,67,62,67,79,73,68,77,81,62,72,69,79,72,68,72,77,60,76,76,76,68,67,87,78,73,74,75,57,88,84,86,84,81,70,75,70,79,71,56,72,82,79,70,88,82,71,74,83,73,85,67,77,70,80,76,71,61,78,61,81,77,76,72,64,82,72,73,76,53,68,78,71,69,89,83,79,67,72,62,74,79,75,92,80,81,70,53,84,77,79,73,84,77,70,76,86,80,66,66,63,66,77,75,77,74,63,76,75,74,81,79,85,79,64,71,77,76,79,75,72,70,61,72,68,76,77,64,56,38,23,17,7,7,3,3,3,3,1,6,10,2,2,4,4,5,4,1,3,5,3,14,8,5,7,6,5,3,3,11,7,6,6,12,10,4,5,8,10,29,28,17,9,5,10,7,9,5,6,5,6,2,11,6,8,7,8,13,10,18,11,11,25,18,6,6,4,13,12,18,8,8,14,9,12,12,12,5,9,11,9,8,10,16,12,13,11,10,16,21,18,16,10,7,11,9,15,16,11,15,9,11,5,9,13,10,6,10,10,10,11,10,13,19,21
84,75,73,69,82,77,66,81,75,87,75,70,70,65,66,80,77,73,60,55,81,65,73,80,71,72,81,78,76,80,71,67,66,79,84,82,79,86,94,71,72,53,74,79,71,66,83,98,78,71,75,71,78,74,79,58,74,77,77,81,81,77,69,74,78,76,71,72,69,69,79,74,79,77,76,65,73,77,77,74,66,70,73,76,93,82,78,77,78,70,76,89,83,82,88,76,77,87,77,81,73,73,86,85,72,76,69,66,81,70,76,48,71,62,68,80,69,73,75,76,77,77,78,80,80,72,68,66,79,79,65,81,81,81,80,76,75,66,70,49,41,23,8,7,6,3,3,3,7,6,4,5,5,4,4,4,7,5,5,2,7,3,5,9,7,7,7,6,5,4,11,8,12,8,8,3,12,3,11,14,28,30,26,20,7,7,8,3,7,9,8,8,6,5,4,8,8,11,13,15,12,10,14,13,12,14,18,8,15,12,14,11,5,9,5,8,9,13,15,13,10,12,13,7,7,14,14,5,11,8,9,14,10,17,13,21,21,15,19,20,14,16,17,17,15,11,15,9,5,11,9,6,11,10,14,7
82,74,64,69,78,66,81,70,70,68,82,77,82,66,75,66,72,67,73,68,66,65,70,74,77,77,74,72,75,69,68,69,74,66,75,70,76,79,87,66,83,76,74,81,85,77,79,65,71,68,77,74,71,71,76,66,79,77,79,83,66,81,75,83,78,76,81,74,79,77,84,73,68,69,56,71,67,71,77,71,75,73,73,75,71,72,85,74,87,72,81,78,70,87,71,79,64,71,70,73,84,68,70,76,69,67,65,69,79,71,65,64,76,62,74,75,74,76,76,68,73,89,74,79,84,76,77,78,65,78,66,76,70,65,72,79,69,80,68,59,33,19,5,8,4,4,5,3,5,3,4,7,4,4,1,3,4,10,0,7,3,7,6,4,6,2,8,6,10,7,10,8,8,10,5,8,7,6,8,25,43,36,35,9,9,9,6,3,6,5,5,6,5,6,5,6,7,6,11,10,9,7,11,12,12,9,10,13,14,6,10,13,9,13,8,9,10,13,10,14,13,12,4,11,11,12,11,12,8,9,11,7,7,9,9,8,24,20,17,16,13,10,8,11,13,14,5,14,7,12,7,10,13,13,13,6
68,69,71,67,74,71,80,72,72,71,66,84,75,74,78,78,71,64,70,68,71,63,64,65,89,76,79,77,80,79,77,68,76,81,69,79,83,78,75,81,86,76,68,74,72,69,87,73,71,75,80,78,71,75,72,77,71,72,89,62,68,66,75,75,80,72,71,81,82,72,82,76,73,81,77,81,68,65,64,70,83,74,75,67,76,78,76,75,62,74,73,61,79,69,81,71,72,63,88,83,87,66,65,86,68,73,76,73,66,63,73,69,67,87,73,83,82,66,76,78,77,79,74,73,69,63,72,77,67,75,77,80,73,83,72,76,67,71,64,60,33,13,12,7,6,7,2,3,5,5,2,2,7,4,4,2,6,5,5,4,4,7,7,3,6,6,0,3,4,9,7,6,5,5,6,9,5,7,8,23,32,37,34,14,9,7,4,4,5,10,4,3,8,4,3,6,6,6,9,11,9,16,17,8,15,12,10,8,9,13,8,9,12,8,12,10,11,6,10,14,7,13,5,12,12,11,17,10,10,16,12,6,11,11,13,20,18,22,15,15,12,21,11,6,9,4,7,8,6,11,11,12,10,18,15,14
79,82,63,73,61,73,70,75,74,76,73,68,76,77,73,70,77,73,62,68,58,51,82,72,78,75,74,77,61,77,71,74,71,84,83,85,83,81,83,72,78,67,72,87,74,81,86,72,71,69,73,70,77,80,69,74,83,72,71,78,73,71,69,76,77,67,82,73,90,82,61,78,67,81,82,67,75,71,65,72,78,76,85,72,74,70,69,79,73,80,69,81,70,67,83,71,65,74,73,85,90,58,76,70,69,64,85,76,64,80,82,67,61,75,70,70,75,71,71,77,75,82,73,77,68,78,84,76,77,91,86,76,84,81,73,68,83,65,64,64,39,17,6,3,6,5,5,6,6,6,3,8,4,6,3,7,4,2,5,4,2,3,4,2,7,7,10,9,2,6,2,5,6,4,8,8,9,7,8,19,34,21,26,10,5,10,8,12,1,5,8,5,7,8,6,5,9,4,8,5,7,10,13,8,10,9,13,4,7,12,10,9,9,6,12,9,11,13,12,18,17,11,9,13,12,12,16,10,7,5,12,9,14,7,16,20,21,14,10,15,16,13,17,14,7,9,9,7,6,8,6,6,16,6,8,13
77,70,66,76,68,59,76,67,73,73,76,77,72,81,65,75,69,75,54,57,64,76,70,83,70,80,76,84,81,85,73,74,88,71,84,81,67,79,72,65,66,81,85,74,82,77,85,79,72,83,84,76,77,71,80,91,70,84,69,67,66,70,85,70,81,71,71,77,80,82,68,67,72,71,78,80,70,78,67,77,77,71,77,95,79,63,73,70,80,83,76,78,84,85,70,73,68,59,91,76,80,83,71,77,82,78,81,71,65,80,80,68,74,91,76,79,78,70,77,75,88,77,78,83,71,78,79,75,85,69,71,67,76,65,73,80,71,68,68,55,30,21,9,4,11,5,7,6,3,2,6,6,6,5,2,6,4,4,8,6,1,2,11,3,2,7,8,2,7,7,4,10,15,6,10,8,11,9,9,10,15,16,17,9,11,8,12,2,5,13,7,7,6,9,6,3,8,3,5,7,13,10,10,5,8,5,10,4,10,9,6,13,10,15,7,9,8,10,14,9,11,9,16,14,11,10,10,9,8,12,12,14,17,14,19,13,10,12,12,9,13,12,10,9,11,7,7,8,9,10,6,8,9,13,7,13
85,78,71,59,68,68,68,75,79,64,74,77,68,66,77,79,83,74,64,60,60,73,80,69,69,81,69,77,73,78,67,66,79,73,80,79,82,64,74,71,76,64,67,69,68,74,67,73,79,65,75,81,77,70,68,66,70,76,73,76,83,75,77,81,77,78,73,80,72,83,70,79,71,82,88,68,88,79,65,76,83,73,83,84,84,69,74,73,76,77,83,66,74,77,69,61,66,70,72,79,87,73,77,70,82,80,83,69,68,73,75,75,79,75,74,85,75,74,79,72,69,87,78,81,79,71,64,69,73,78,71,87,71,72,86,75,71,66,55,48,34,16,13,11,11,9,5,4,6,2,4,3,3,6,3,7,8,5,4,6,3,3,4,5,5,3,3,6,5,8,4,2,7,6,11,5,5,7,5,8,9,12,8,8,8,10,11,9,9,7,7,1,10,8,9,5,4,3,6,4,11,5,7,7,10,3,4,7,6,6,6,8,13,11,9,5,10,8,17,15,10,10,17,10,17,14,14,15,12,6,9,14,7,15,12,7,9,10,7,12,18,13,12,5,6,11,9,5,10,10,7,7,10,8,12,8
76,86,73,72,85,80,71,66,70,86,77,60,69,85,76,70,75,68,58,61,64,68,66,83,77,75,68,66,70,72,71,70,69,63,82,85,75,69,81,78,84,82,71,81,72,72,79,75,77,84,78,82,67,84,73,79,73,75,75,68,73,73,66,67,70,84,77,80,87,71,75,75,79,77,68,77,75,76,75,74,71,68,69,70,71,73,68,73,70,66,71,81,73,82,62,75,66,73,77,73,77,70,79,79,79,85,77,72,77,70,76,79,65,77,81,82,78,79,86,91,85,86,75,82,75,83,66,66,91,81,78,60,88,84,78,75,77,78,58,44,18,14,7,8,6,8,6,3,3,6,6,5,7,4,4,4,4,8,6,5,3,8,5,5,3,7,10,2,5,5,7,8,11,7,9,7,8,9,6,7,10,7,10,6,5,10,9,3,6,7,3,6,2,7,4,8,3,4,4,6,7,2,9,4,6,6,4,9,6,6,2,11,6,13,9,9,4,12,15,10,12,12,10,10,15,23,19,15,19,8,12,17,20,15,13,12,10,8,8,11,13,10,8,12,10,13,6,17,11,8,3,6,6,5,10,13
80,56,83,80,71,72,87,73,68,59,69,68,88,63,70,69,66,76,78,64,74,74,81,74,67,63,77,81,76,75,75,71,79,83,77,76,73,68,85,74,80,83,77,74,70,69,83,78,69,64,82,72,74,70,73,69,65,71,76,69,77,72,73,69,69,75,80,72,71,71,79,72,79,80,69,72,77,74,83,78,76,78,85,70,70,67,71,81,76,80,73,85,68,68,78,71,66,74,73,76,76,72,66,75,73,79,68,68,73,77,88,83,71,75,74,75,71,61,84,69,72,70,72,75,74,80,77,69,81,71,71,75,76,75,66,70,70,71,54,38,15,12,12,13,11,13,2,5,4,6,6,5,8,6,5,6,5,5,7,8,4,2,2,5,4,4,6,6,4,2,9,6,8,5,7,9,4,6,10,5,6,8,5,4,8,3,8,8,3,3,4,7,8,7,0,7,4,6,5,6,6,5,4,7,4,8,5,8,2,3,3,3,13,12,9,15,11,8,11,8,14,13,14,14,18,19,24,17,9,9,11,13,12,16,14,11,11,14,5,15,6,15,15,9,6,7,15,11,13,11,7,7,9,5,6,6
84,75,60,80,84,70,63,82,74,70,67,87,65,69,82,79,73,80,79,63,76,74,74,75,86,70,61,75,86,81,80,75,71,74,71,70,69,68,82,68,61,85,83,80,67,71,77,72,63,65,84,67,76,76,91,79,66,85,68,74,77,71,81,78,78,71,72,68,75,75,74,75,75,62,68,79,71,69,87,73,83,78,71,69,69,84,70,77,78,73,71,73,72,86,77,69,72,74,73,65,72,73,63,77,66,76,67,81,75,89,84,75,72,80,64,68,79,68,74,77,77,64,63,95,79,74,73,80,71,84,70,77,79,69,73,76,74,66,47,26,17,6,5,12,6,12,7,10,2,6,5,5,4,4,5,5,3,3,4,4,2,4,4,6,7,2,4,3,4,2,2,4,3,5,8,6,9,9,3,7,8,5,8,9,7,4,5,4,5,5,4,5,7,3,6,3,3,3,5,4,4,5,11,6,5,4,3,8,6,7,5,4,7,7,9,9,7,11,12,10,10,7,17,17,13,21,16,20,13,15,13,11,23,19,21,9,4,12,10,10,13,11,10,6,11,10,6,9,6,5,13,7,6,10,7,8
63,78,75,75,76,68,89,76,74,61,77,72,82,76,78,76,76,69,76,76,69,77,79,85,80,64,71,76,66,74,72,74,70,75,77,73,73,78,76,70,70,89,88,76,83,90,60,77,69,75,73,58,80,72,72,73,86,72,85,70,77,88,72,72,74,84,81,66,63,78,77,62,74,80,85,62,85,85,74,82,84,70,75,72,74,74,73,60,78,70,66,84,70,69,74,74,79,70,79,80,82,70,77,75,68,79,78,76,64,66,76,69,70,74,67,69,68,77,78,77,71,71,76,82,78,76,77,77,99,80,84,89,82,73,77,70,65,64,42,16,19,7,7,8,17,15,11,7,6,5,4,1,3,5,6,6,6,5,3,3,7,5,4,1,6,2,3,7,5,6,5,3,7,4,7,7,6,4,9,8,2,16,7,7,3,8,7,3,6,5,1,5,6,4,8,3,6,1,5,9,7,3,4,2,3,2,8,2,5,3,3,8,6,17,14,4,12,13,6,14,12,12,19,18,27,26,26,24,14,13,11,8,8,19,17,9,12,10,13,8,11,8,8,14,8,14,12,7,9,7,10,7,9,5,10,8
77,69,81,77,81,73,71,77,63,90,73,83,73,69,70,63,73,62,68,68,74,73,69,72,70,67,74,81,84,67,57,61,68,78,84,68,68,81,71,68,72,74,85,76,89,76,73,72,87,78,78,68,61,74,82,79,81,79,70,82,78,74,71,82,71,69,80,69,86,74,89,79,72,70,84,69,73,71,84,85,74,75,73,88,80,75,76,77,65,81,71,74,77,72,70,75,89,74,78,67,64,79,80,83,73,72,80,84,64,76,80,85,84,66,88,75,70,77,70,71,68,80,72,70,76,68,75,68,74,76,72,76,68,74,74,79,61,51,38,21,13,14,6,13,6,12,5,7,5,4,4,3,2,6,7,4,5,5,4,4,7,0,4,4,9,5,2,8,9,3,3,5,10,5,7,3,4,5,7,7,11,10,7,4,7,5,5,2,4,6,9,3,8,2,4,5,6,5,3,6,4,1,4,8,5,5,9,3,2,8,7,1,7,8,6,4,5,6,9,6,7,12,19,15,18,20,16,21,18,14,14,17,18,16,12,9,11,2,11,8,8,9,10,6,6,8,10,11,14,8,10,7,7,13,11,11
76,74,77,82,75,73,78,86,78,74,76,66,81,73,79,67,60,75,72,66,82,68,80,60,66,71,85,73,74,78,88,83,61,69,72,73,70,76,83,80,73,84,71,78,68,73,70,78,72,69,72,69,86,68,75,67,78,79,66,80,73,83,77,79,76,77,82,84,79,78,85,72,78,87,78,73,76,76,69,74,72,78,65,78,88,74,78,74,67,66,77,64,57,68,70,76,57,68,76,85,73,72,86,76,65,76,81,66,81,84,78,69,76,84,75,83,78,67,81,58,74,72,67,87,70,93,81,77,76,70,71,77,74,68,73,82,66,47,31,12,14,8,4,11,9,8,12,6,2,8,9,3,5,3,4,9,9,7,6,1,3,6,5,6,11,5,2,5,4,2,4,3,7,3,7,9,5,8,5,5,11,5,7,10,10,5,11,8,6,5,4,7,3,3,13,4,5,6,5,5,6,4,6,8,6,10,6,4,0,3,5,9,6,7,7,4,7,8,5,6,8,12,10,11,15,18,18,19,14,8,16,13,13,15,10,10,7,16,13,8,14,10,7,10,9,7,9,16,12,7,7,11,8,9,9,7
